1531,12:14:00,12:14:00,81,9,0,0,15.0345
1531,12:17:00,12:17:00,87,10,0,0,16.5638
1531,12:20:00,12:20:00,136,11,0,0,17.6114
1531,12:25:00,12:25:00,145,12,0,0,19.4900
1531,12:30:00,12:30:00,104,13,0,0,21.0235
1531,12:33:00,12:33:00,99,14,0,0,22.4795
1531,12:37:00,12:37:00,17,15,0,0,24.7250
1531,12:40:00,12:40:00,48,16,0,0,26.0983
1531,12:43:00,12:43:00,143,17,0,0,27.4527
1531,12:46:00,12:46:00,88,18,0,0,29.0205
1531,12:49:00,12:49:00,76,19,0,0,30.5886
1531,12:52:00,12:52:00,12,20,0,0,32.4487
1531,12:55:00,12:55:00,18,21,0,0,33.3576
1531,13:01:00,13:01:00,45,22,0,0,37.2792
1531,13:05:00,13:05:00,117,23,0,0,39.3375
1531,13:12:00,13:12:00,49,24,0,0,40.2339
1532,12:36:00,12:36:00,63,1,0,0,0.0000
1532,12:54:00,12:54:00,106,2,0,0,7.7884
1532,12:59:00,12:59:00,37,3,0,0,10.0032
1532,13:01:00,13:01:00,23,4,0,0,10.5193
1532,13:04:00,13:04:00,112,5,0,0,11.4127
1532,13:06:00,13:06:00,61,6,0,0,12.0665
1532,13:08:00,13:08:00,97,7,0,0,12.9947
1532,13:11:00,13:11:00,140,8,0,0,13.7527
1532,13:14:00,13:14:00,81,9,0,0,15.0345
1532,13:17:00,13:17:00,87,10,0,0,16.5638
1532,13:20:00,13:20:00,136,11,0,0,17.6114
1532,13:25:00,13:25:00,145,12,0,0,19.4900
1532,13:30:00,13:30:00,104,13,0,0,21.0235
1532,13:33:00,13:33:00,99,14,0,0,22.4795
1532,13:37:00,13:37:00,17,15,0,0,24.7250
1532,13:40:00,13:40:00,48,16,0,0,26.0983
1532,13:43:00,13:43:00,143,17,0,0,27.4527
1532,13:46:00,13:46:00,88,18,0,0,29.0205
1532,13:49:00,13:49:00,76,19,0,0,30.5886
1532,13:52:00,13:52:00,12,20,0,0,32.4487
1532,13:55:00,13:55:00,18,21,0,0,33.3576
1532,14:01:00,14:01:00,45,22,0,0,37.2792
1532,14:05:00,14:05:00,117,23,0,0,39.3375
1532,14:12:00,14:12:00,49,24,0,0,40.2339
1533,13:39:00,13:39:00,63,1,0,0,0.0000
1533,13:57:00,13:57:00,106,2,0,0,7.7884
1533,14:02:00,14:02:00,37,3,0,0,10.0032
1533,14:04:00,14:04:00,23,4,0,0,10.5193
1533,14:07:00,14:07:00,112,5,0,0,11.4127
1533,14:09:00,14:09:00,61,6,0,0,12.0665
1533,14:11:00,14:11:00,97,7,0,0,12.9947
1533,14:14:00,14:14:00,140,8,0,0,13.7527
1533,14:17:00,14:17:00,81,9,0,0,15.0345
1533,14:20:00,14:20:00,87,10,0,0,16.5638
1533,14:23:00,14:23:00,136,11,0,0,17.6114
1533,14:28:00,14:28:00,145,12,0,0,19.4900
1533,14:32:00,14:32:00,104,13,0,0,21.0235
1533,14:35:00,14:35:00,99,14,0,0,22.4795
1533,14:39:00,14:39:00,17,15,0,0,24.7250
1533,14:42:00,14:42:00,48,16,0,0,26.0983
1533,14:45:00,14:45:00,143,17,0,0,27.4527
1533,14:48:00,14:48:00,88,18,0,0,29.0205
1533,14:51:00,14:51:00,76,19,0,0,30.5886
1533,14:54:00,14:54:00,12,20,0,0,32.4487
1533,14:57:00,14:57:00,18,21,0,0,33.3576
1533,15:03:00,15:03:00,45,22,0,0,37.2792
1533,15:07:00,15:07:00,117,23,0,0,39.3375
1533,15:14:00,15:14:00,49,24,0,0,40.2339
1534,14:40:00,14:40:00,63,1,0,0,0.0000
1534,14:58:00,14:58:00,106,2,0,0,7.7884
1534,15:03:00,15:03:00,37,3,0,0,10.0032
1534,15:05:00,15:05:00,23,4,0,0,10.5193
1534,15:07:00,15:07:00,112,5,0,0,11.4127
1534,15:09:00,15:09:00,61,6,0,0,12.0665
1534,15:12:00,15:12:00,97,7,0,0,12.9947
1534,15:14:00,15:14:00,140,8,0,0,13.7527
1534,15:17:00,15:17:00,81,9,0,0,15.0345
1534,15:21:00,15:21:00,87,10,0,0,16.5638
1534,15:24:00,15:24:00,136,11,0,0,17.6114
1534,15:29:00,15:29:00,145,12,0,0,19.4900
1534,15:33:00,15:33:00,104,13,0,0,21.0235
1534,15:36:00,15:36:00,99,14,0,0,22.4795
1534,15:40:00,15:40:00,17,15,0,0,24.7250
1534,15:43:00,15:43:00,48,16,0,0,26.0983
1534,15:46:00,15:46:00,143,17,0,0,27.4527
1534,15:49:00,15:49:00,88,18,0,0,29.0205
1534,15:52:00,15:52:00,76,19,0,0,30.5886
1534,15:55:00,15:55:00,12,20,0,0,32.4487
1534,15:58:00,15:58:00,18,21,0,0,33.3576
1534,16:04:00,16:04:00,45,22,0,0,37.2792
1534,16:08:00,16:08:00,117,23,0,0,39.3375
1534,16:13:00,16:13:00,49,24,0,0,40.2339
1535,19:44:00,19:44:00,63,1,0,0,0.0000
1535,20:02:00,20:02:00,106,2,0,0,7.7884
1535,20:07:00,20:07:00,37,3,0,0,10.0032
1535,20:10:00,20:10:00,23,4,0,0,10.5193
1535,20:13:00,20:13:00,112,5,0,0,11.4127
1535,20:15:00,20:15:00,61,6,0,0,12.0665
1535,20:17:00,20:17:00,97,7,0,0,12.9947
1535,20:20:00,20:20:00,140,8,0,0,13.7527
1535,20:23:00,20:23:00,81,9,0,0,15.0345
1535,20:26:00,20:26:00,87,10,0,0,16.5638
1535,20:29:00,20:29:00,136,11,0,0,17.6114
1535,20:34:00,20:34:00,145,12,0,0,19.4900
1535,20:39:00,20:39:00,104,13,0,0,21.0235
1535,20:42:00,20:42:00,99,14,0,0,22.4795
1535,20:46:00,20:46:00,17,15,0,0,24.7250
1535,20:49:00,20:49:00,48,16,0,0,26.0983
1535,20:52:00,20:52:00,143,17,0,0,27.4527
1535,20:55:00,20:55:00,88,18,0,0,29.0205
1535,20:58:00,20:58:00,76,19,0,0,30.5886
1535,21:01:00,21:01:00,12,20,0,0,32.4487
1535,21:04:00,21:04:00,18,21,0,0,33.3576
1535,21:10:00,21:10:00,45,22,0,0,37.2792
1535,21:14:00,21:14:00,117,23,0,0,39.3375
1535,21:20:00,21:20:00,49,24,0,0,40.2339
1536,20:44:00,20:44:00,63,1,0,0,0.0000
1536,21:02:00,21:02:00,106,2,0,0,7.7884
1536,21:07:00,21:07:00,37,3,0,0,10.0032
1536,21:09:00,21:09:00,23,4,0,0,10.5193
1536,21:12:00,21:12:00,112,5,0,0,11.4127
1536,21:14:00,21:14:00,61,6,0,0,12.0665
1536,21:16:00,21:16:00,97,7,0,0,12.9947
1536,21:18:00,21:18:00,140,8,0,0,13.7527
1536,21:21:00,21:21:00,81,9,0,0,15.0345
1536,21:25:00,21:25:00,87,10,0,0,16.5638
1536,21:28:00,21:28:00,136,11,0,0,17.6114
1536,21:33:00,21:33:00,145,12,0,0,19.4900
1536,21:37:00,21:37:00,104,13,0,0,21.0235
1536,21:43:00,21:43:00,99,14,0,0,22.4795
1536,21:48:00,21:48:00,17,15,0,0,24.7250
1536,21:51:00,21:51:00,48,16,0,0,26.0983
1536,21:54:00,21:54:00,143,17,0,0,27.4527
1536,21:57:00,21:57:00,88,18,0,0,29.0205
1536,22:00:00,22:00:00,76,19,0,0,30.5886
1536,22:03:00,22:03:00,12,20,0,0,32.4487
1536,22:06:00,22:06:00,18,21,0,0,33.3576
1536,22:12:00,22:12:00,45,22,0,0,37.2792
1536,22:16:00,22:16:00,117,23,0,0,39.3375
1536,22:22:00,22:22:00,49,24,0,0,40.2339
1537,21:44:00,21:44:00,63,1,0,0,0.0000
1537,22:02:00,22:02:00,106,2,0,0,7.7884
1537,22:07:00,22:07:00,37,3,0,0,10.0032
1537,22:09:00,22:09:00,23,4,0,0,10.5193
1537,22:12:00,22:12:00,112,5,0,0,11.4127
1537,22:14:00,22:14:00,61,6,0,0,12.0665
1537,22:16:00,22:16:00,97,7,0,0,12.9947
1537,22:18:00,22:18:00,140,8,0,0,13.7527
1537,22:21:00,22:21:00,81,9,0,0,15.0345
1537,22:25:00,22:25:00,87,10,0,0,16.5638
1537,22:28:00,22:28:00,136,11,0,0,17.6114
1537,22:33:00,22:33:00,145,12,0,0,19.4900
1537,22:37:00,22:37:00,104,13,0,0,21.0235
1537,22:40:00,22:40:00,99,14,0,0,22.4795
1537,22:44:00,22:44:00,17,15,0,0,24.7250
1537,22:47:00,22:47:00,48,16,0,0,26.0983
1537,22:50:00,22:50:00,143,17,0,0,27.4527
1537,22:53:00,22:53:00,88,18,0,0,29.0205
1537,22:56:00,22:56:00,76,19,0,0,30.5886
1537,22:59:00,22:59:00,12,20,0,0,32.4487
1537,23:02:00,23:02:00,18,21,0,0,33.3576
1537,23:08:00,23:08:00,45,22,0,0,37.2792
1537,23:12:00,23:12:00,117,23,0,0,39.3375
1537,23:18:00,23:18:00,49,24,0,0,40.2339
1538,22:49:00,22:49:00,63,1,0,0,0.0000
1538,23:07:00,23:07:00,106,2,0,0,7.7884
1538,23:12:00,23:12:00,37,3,0,0,10.0032
1538,23:14:00,23:14:00,23,4,0,0,10.5193
1538,23:17:00,23:17:00,112,5,0,0,11.4127
1538,23:19:00,23:19:00,61,6,0,0,12.0665
1538,23:21:00,23:21:00,97,7,0,0,12.9947
1538,23:23:00,23:23:00,140,8,0,0,13.7527
1538,23:26:00,23:26:00,81,9,0,0,15.0345
1538,23:30:00,23:30:00,87,10,0,0,16.5638
1538,23:33:00,23:33:00,136,11,0,0,17.6114
1538,23:38:00,23:38:00,145,12,0,0,19.4900
1538,23:42:00,23:42:00,104,13,0,0,21.0235
1538,23:45:00,23:45:00,99,14,0,0,22.4795
1538,23:49:00,23:49:00,17,15,0,0,24.7250
1538,23:52:00,23:52:00,48,16,0,0,26.0983
1538,23:55:00,23:55:00,143,17,0,0,27.4527
1538,23:58:00,23:58:00,88,18,0,0,29.0205
1538,24:01:00,24:01:00,76,19,0,0,30.5886
1538,24:04:00,24:04:00,12,20,0,0,32.4487
1538,24:07:00,24:07:00,18,21,0,0,33.3576
1538,24:13:00,24:13:00,45,22,0,0,37.2792
1538,24:17:00,24:17:00,117,23,0,0,39.3375
1538,24:23:00,24:23:00,49,24,0,0,40.2339
1539,23:54:00,23:54:00,63,1,0,0,0.0000
1539,24:12:00,24:12:00,106,2,0,0,7.7884
1539,24:17:00,24:17:00,37,3,0,0,10.0032
1539,24:19:00,24:19:00,23,4,0,0,10.5193
1539,24:22:00,24:22:00,112,5,0,0,11.4127
1539,24:24:00,24:24:00,61,6,0,0,12.0665
1539,24:27:00,24:27:00,97,7,0,0,12.9947
1539,24:29:00,24:29:00,140,8,0,0,13.7527
1539,24:32:00,24:32:00,81,9,0,0,15.0345
1539,24:36:00,24:36:00,87,10,0,0,16.5638
1539,24:39:00,24:39:00,136,11,0,0,17.6114
1539,24:45:00,24:55:00,145,12,0,0,19.4900
1539,24:58:00,24:58:00,104,13,0,0,21.0235
1539,25:01:00,25:01:00,99,14,0,0,22.4795
1539,25:04:00,25:04:00,17,15,0,0,24.7250
1539,25:07:00,25:07:00,48,16,0,0,26.0983
1539,25:10:00,25:10:00,143,17,0,0,27.4527
1539,25:13:00,25:13:00,88,18,0,0,29.0205
1539,25:16:00,25:16:00,76,19,0,0,30.5886
1539,25:19:00,25:19:00,12,20,0,0,32.4487
1539,25:22:00,25:22:00,18,21,0,0,33.3576
1539,25:28:00,25:28:00,45,22,0,0,37.2792
1539,25:32:00,25:32:00,117,23,0,0,39.3375
1539,25:38:00,25:38:00,49,24,0,0,40.2339
1540,07:14:00,07:14:00,145,1,0,0,0.0000
1540,07:17:00,07:17:00,104,2,0,0,1.5335
1540,07:20:00,07:20:00,99,3,0,0,2.9896
1540,07:24:00,07:24:00,17,4,0,0,5.2350
1540,07:27:00,07:27:00,48,5,0,0,6.6083
1540,07:30:00,07:30:00,143,6,0,0,7.9627
1540,07:34:00,07:34:00,88,7,0,0,9.5305
1540,07:39:00,07:39:00,76,8,0,0,11.0987
1540,07:45:00,07:45:00,12,9,0,0,12.9587
1540,07:49:00,07:49:00,18,10,0,0,13.8676
1540,07:56:00,07:56:00,45,11,0,0,17.7892
1540,08:01:00,08:01:00,117,12,0,0,19.8475
1540,08:05:00,08:05:00,49,13,0,0,20.7439
1541,08:14:00,08:14:00,145,1,0,0,0.0000
1541,08:17:00,08:17:00,104,2,0,0,1.5335
1541,08:20:00,08:20:00,99,3,0,0,2.9896
1541,08:24:00,08:24:00,17,4,0,0,5.2350
1541,08:27:00,08:27:00,48,5,0,0,6.6083
1541,08:30:00,08:30:00,143,6,0,0,7.9627
1541,08:34:00,08:34:00,88,7,0,0,9.5305
1541,08:39:00,08:39:00,76,8,0,0,11.0987
1541,08:45:00,08:45:00,12,9,0,0,12.9587
1541,08:49:00,08:49:00,18,10,0,0,13.8676
1541,08:56:00,08:56:00,45,11,0,0,17.7892
1541,09:01:00,09:01:00,117,12,0,0,19.8475
1541,09:05:00,09:05:00,49,13,0,0,20.7439
1542,09:14:00,09:14:00,145,1,0,0,0.0000
1542,09:17:00,09:17:00,104,2,0,0,1.5335
1542,09:20:00,09:20:00,99,3,0,0,2.9896
1542,09:24:00,09:24:00,17,4,0,0,5.2350
1542,09:27:00,09:27:00,48,5,0,0,6.6083
1542,09:30:00,09:30:00,143,6,0,0,7.9627
1542,09:34:00,09:34:00,88,7,0,0,9.5305
1542,09:39:00,09:39:00,76,8,0,0,11.0987
1542,09:45:00,09:45:00,12,9,0,0,12.9587
1542,09:49:00,09:49:00,18,10,0,0,13.8676
1542,09:56:00,09:56:00,45,11,0,0,17.7892
1542,10:01:00,10:01:00,117,12,0,0,19.8475
1542,10:05:00,10:05:00,49,13,0,0,20.7439
1543,10:14:00,10:14:00,145,1,0,0,0.0000
1543,10:17:00,10:17:00,104,2,0,0,1.5335
1543,10:20:00,10:20:00,99,3,0,0,2.9896
1543,10:24:00,10:24:00,17,4,0,0,5.2350
1543,10:27:00,10:27:00,48,5,0,0,6.6083
1543,10:30:00,10:30:00,143,6,0,0,7.9627
1543,10:34:00,10:34:00,88,7,0,0,9.5305
1543,10:39:00,10:39:00,76,8,0,0,11.0987
1543,10:45:00,10:45:00,12,9,0,0,12.9587
1543,10:49:00,10:49:00,18,10,0,0,13.8676
1543,10:56:00,10:56:00,45,11,0,0,17.7892
1543,11:01:00,11:01:00,117,12,0,0,19.8475
1543,11:05:00,11:05:00,49,13,0,0,20.7439
1544,11:14:00,11:14:00,145,1,0,0,0.0000
1544,11:17:00,11:17:00,104,2,0,0,1.5335
1544,11:20:00,11:20:00,99,3,0,0,2.9896
1544,11:24:00,11:24:00,17,4,0,0,5.2350
1544,11:27:00,11:27:00,48,5,0,0,6.6083
1544,11:30:00,11:30:00,143,6,0,0,7.9627
1544,11:34:00,11:34:00,88,7,0,0,9.5305
1544,11:39:00,11:39:00,76,8,0,0,11.0987
1544,11:45:00,11:45:00,12,9,0,0,12.9587
1544,11:49:00,11:49:00,18,10,0,0,13.8676
1544,11:56:00,11:56:00,45,11,0,0,17.7892
1544,12:01:00,12:01:00,117,12,0,0,19.8475
1544,12:05:00,12:05:00,49,13,0,0,20.7439
1545,12:14:00,12:14:00,145,1,0,0,0.0000
1545,12:17:00,12:17:00,104,2,0,0,1.5335
1545,12:20:00,12:20:00,99,3,0,0,2.9896
1545,12:24:00,12:24:00,17,4,0,0,5.2350
1545,12:27:00,12:27:00,48,5,0,0,6.6083
1545,12:30:00,12:30:00,143,6,0,0,7.9627
1545,12:34:00,12:34:00,88,7,0,0,9.5305
1545,12:39:00,12:39:00,76,8,0,0,11.0987
1545,12:45:00,12:45:00,12,9,0,0,12.9587
1545,12:49:00,12:49:00,18,10,0,0,13.8676
1545,12:56:00,12:56:00,45,11,0,0,17.7892
1545,13:01:00,13:01:00,117,12,0,0,19.8475
1545,13:05:00,13:05:00,49,13,0,0,20.7439
1546,13:14:00,13:14:00,145,1,0,0,0.0000
1546,13:17:00,13:17:00,104,2,0,0,1.5335
1546,13:20:00,13:20:00,99,3,0,0,2.9896
1546,13:24:00,13:24:00,17,4,0,0,5.2350
1546,13:27:00,13:27:00,48,5,0,0,6.6083
1546,13:30:00,13:30:00,143,6,0,0,7.9627
1546,13:34:00,13:34:00,88,7,0,0,9.5305
1546,13:39:00,13:39:00,76,8,0,0,11.0987
1546,13:45:00,13:45:00,12,9,0,0,12.9587
1546,13:49:00,13:49:00,18,10,0,0,13.8676
1546,13:56:00,13:56:00,45,11,0,0,17.7892
1546,14:01:00,14:01:00,117,12,0,0,19.8475
1546,14:05:00,14:05:00,49,13,0,0,20.7439
1547,14:14:00,14:14:00,145,1,0,0,0.0000
1547,14:17:00,14:17:00,104,2,0,0,1.5335
1547,14:20:00,14:20:00,99,3,0,0,2.9896
1547,14:24:00,14:24:00,17,4,0,0,5.2350
1547,14:27:00,14:27:00,48,5,0,0,6.6083
1547,14:30:00,14:30:00,143,6,0,0,7.9627
1547,14:34:00,14:34:00,88,7,0,0,9.5305
1547,14:39:00,14:39:00,76,8,0,0,11.0987
1547,14:45:00,14:45:00,12,9,0,0,12.9587
1547,14:49:00,14:49:00,18,10,0,0,13.8676
1547,14:56:00,14:56:00,45,11,0,0,17.7892
1547,15:01:00,15:01:00,117,12,0,0,19.8475
1547,15:05:00,15:05:00,49,13,0,0,20.7439
1548,15:14:00,15:14:00,145,1,0,0,0.0000
1548,15:17:00,15:17:00,104,2,0,0,1.5335
1548,15:20:00,15:20:00,99,3,0,0,2.9896
1548,15:24:00,15:24:00,17,4,0,0,5.2350
1548,15:27:00,15:27:00,48,5,0,0,6.6083
1548,15:30:00,15:30:00,143,6,0,0,7.9627
1548,15:34:00,15:34:00,88,7,0,0,9.5305
1548,15:39:00,15:39:00,76,8,0,0,11.0987
1548,15:45:00,15:45:00,12,9,0,0,12.9587
1548,15:49:00,15:49:00,18,10,0,0,13.8676
1548,15:56:00,15:56:00,45,11,0,0,17.7892
1548,16:01:00,16:01:00,117,12,0,0,19.8475
1548,16:05:00,16:05:00,49,13,0,0,20.7439
1549,16:14:00,16:14:00,145,1,0,0,0.0000
1549,16:17:00,16:17:00,104,2,0,0,1.5335
1549,16:20:00,16:20:00,99,3,0,0,2.9896
1549,16:24:00,16:24:00,17,4,0,0,5.2350
1549,16:27:00,16:27:00,48,5,0,0,6.6083
1549,16:30:00,16:30:00,143,6,0,0,7.9627
1549,16:34:00,16:34:00,88,7,0,0,9.5305
1549,16:39:00,16:39:00,76,8,0,0,11.0987
1549,16:45:00,16:45:00,12,9,0,0,12.9587
1549,16:49:00,16:49:00,18,10,0,0,13.8676
