3059,08:46:00,08:46:00,38308,19,0,0,32.8119
3059,08:48:00,08:48:00,38309,20,0,0,33.1928
3059,08:51:00,08:51:00,38310,21,0,0,33.5335
3060,08:14:00,08:14:00,38291,1,0,0,0.0000
3060,08:16:00,08:16:00,38292,2,0,0,0.4892
3060,08:18:00,08:18:00,38293,3,0,0,0.9515
3060,08:25:00,08:25:00,38294,4,0,0,5.9814
3060,08:30:00,08:30:00,38295,5,0,0,9.8280
3060,08:33:00,08:33:00,38296,6,0,0,12.0078
3060,08:38:00,08:38:00,38297,7,0,0,15.3055
3060,08:40:00,08:40:00,38298,8,0,0,15.8451
3060,08:44:00,08:44:00,38299,9,0,0,18.4570
3060,08:48:00,08:48:00,38300,10,0,0,20.5407
3060,08:50:00,08:50:00,38301,11,0,0,21.3051
3060,08:55:00,08:55:00,38302,12,0,0,23.9790
3060,08:57:00,08:57:00,38303,13,0,0,24.8530
3060,08:59:00,08:59:00,38304,14,0,0,25.3602
3060,09:02:00,09:02:00,38305,15,0,0,26.6244
3060,09:04:00,09:04:00,43288,16,0,0,28.1941
3060,09:08:00,09:08:00,38306,17,0,0,29.7492
3060,09:13:00,09:13:00,38307,18,0,0,32.3871
3060,09:16:00,09:16:00,38308,19,0,0,32.8119
3060,09:18:00,09:18:00,38309,20,0,0,33.1928
3060,09:21:00,09:21:00,38310,21,0,0,33.5335
3061,08:44:00,08:44:00,38291,1,0,0,0.0000
3061,08:46:00,08:46:00,38292,2,0,0,0.4892
3061,08:48:00,08:48:00,38293,3,0,0,0.9515
3061,08:55:00,08:55:00,38294,4,0,0,5.9814
3061,09:00:00,09:00:00,38295,5,0,0,9.8280
3061,09:03:00,09:03:00,38296,6,0,0,12.0078
3061,09:08:00,09:08:00,38297,7,0,0,15.3055
3061,09:10:00,09:10:00,38298,8,0,0,15.8451
3061,09:14:00,09:14:00,38299,9,0,0,18.4570
3061,09:18:00,09:18:00,38300,10,0,0,20.5407
3061,09:20:00,09:20:00,38301,11,0,0,21.3051
3061,09:25:00,09:25:00,38302,12,0,0,23.9790
3061,09:27:00,09:27:00,38303,13,0,0,24.8530
3061,09:29:00,09:29:00,38304,14,0,0,25.3602
3061,09:32:00,09:32:00,38305,15,0,0,26.6244
3061,09:34:00,09:34:00,43288,16,0,0,28.1941
3061,09:38:00,09:38:00,38306,17,0,0,29.7492
3061,09:43:00,09:43:00,38307,18,0,0,32.3871
3061,09:46:00,09:46:00,38308,19,0,0,32.8119
3061,09:48:00,09:48:00,38309,20,0,0,33.1928
3061,09:51:00,09:51:00,38310,21,0,0,33.5335
3062,09:14:00,09:14:00,38291,1,0,0,0.0000
3062,09:16:00,09:16:00,38292,2,0,0,0.4892
3062,09:18:00,09:18:00,38293,3,0,0,0.9515
3062,09:25:00,09:25:00,38294,4,0,0,5.9814
3062,09:30:00,09:30:00,38295,5,0,0,9.8280
3062,09:33:00,09:33:00,38296,6,0,0,12.0078
3062,09:38:00,09:38:00,38297,7,0,0,15.3055
3062,09:40:00,09:40:00,38298,8,0,0,15.8451
3062,09:44:00,09:44:00,38299,9,0,0,18.4570
3062,09:48:00,09:48:00,38300,10,0,0,20.5407
3062,09:50:00,09:50:00,38301,11,0,0,21.3051
3062,09:55:00,09:55:00,38302,12,0,0,23.9790
3062,09:57:00,09:57:00,38303,13,0,0,24.8530
3062,09:59:00,09:59:00,38304,14,0,0,25.3602
3062,10:02:00,10:02:00,38305,15,0,0,26.6244
3062,10:04:00,10:04:00,43288,16,0,0,28.1941
3062,10:08:00,10:08:00,38306,17,0,0,29.7492
3062,10:13:00,10:13:00,38307,18,0,0,32.3871
3062,10:16:00,10:16:00,38308,19,0,0,32.8119
3062,10:18:00,10:18:00,38309,20,0,0,33.1928
3062,10:21:00,10:21:00,38310,21,0,0,33.5335
3063,09:44:00,09:44:00,38291,1,0,0,0.0000
3063,09:46:00,09:46:00,38292,2,0,0,0.4892
3063,09:48:00,09:48:00,38293,3,0,0,0.9515
3063,09:55:00,09:55:00,38294,4,0,0,5.9814
3063,10:00:00,10:00:00,38295,5,0,0,9.8280
3063,10:03:00,10:03:00,38296,6,0,0,12.0078
3063,10:08:00,10:08:00,38297,7,0,0,15.3055
3063,10:10:00,10:10:00,38298,8,0,0,15.8451
3063,10:14:00,10:14:00,38299,9,0,0,18.4570
3063,10:18:00,10:18:00,38300,10,0,0,20.5407
3063,10:20:00,10:20:00,38301,11,0,0,21.3051
3063,10:25:00,10:25:00,38302,12,0,0,23.9790
3063,10:27:00,10:27:00,38303,13,0,0,24.8530
3063,10:29:00,10:29:00,38304,14,0,0,25.3602
3063,10:32:00,10:32:00,38305,15,0,0,26.6244
3063,10:34:00,10:34:00,43288,16,0,0,28.1941
3063,10:38:00,10:38:00,38306,17,0,0,29.7492
3063,10:43:00,10:43:00,38307,18,0,0,32.3871
3063,10:46:00,10:46:00,38308,19,0,0,32.8119
3063,10:48:00,10:48:00,38309,20,0,0,33.1928
3063,10:51:00,10:51:00,38310,21,0,0,33.5335
3064,10:14:00,10:14:00,38291,1,0,0,0.0000
3064,10:16:00,10:16:00,38292,2,0,0,0.4892
3064,10:18:00,10:18:00,38293,3,0,0,0.9515
3064,10:25:00,10:25:00,38294,4,0,0,5.9814
3064,10:30:00,10:30:00,38295,5,0,0,9.8280
3064,10:33:00,10:33:00,38296,6,0,0,12.0078
3064,10:38:00,10:38:00,38297,7,0,0,15.3055
3064,10:40:00,10:40:00,38298,8,0,0,15.8451
3064,10:44:00,10:44:00,38299,9,0,0,18.4570
3064,10:48:00,10:48:00,38300,10,0,0,20.5407
3064,10:50:00,10:50:00,38301,11,0,0,21.3051
3064,10:55:00,10:55:00,38302,12,0,0,23.9790
3064,10:57:00,10:57:00,38303,13,0,0,24.8530
3064,10:59:00,10:59:00,38304,14,0,0,25.3602
3064,11:02:00,11:02:00,38305,15,0,0,26.6244
3064,11:04:00,11:04:00,43288,16,0,0,28.1941
3064,11:08:00,11:08:00,38306,17,0,0,29.7492
3064,11:13:00,11:13:00,38307,18,0,0,32.3871
3064,11:16:00,11:16:00,38308,19,0,0,32.8119
3064,11:18:00,11:18:00,38309,20,0,0,33.1928
3064,11:21:00,11:21:00,38310,21,0,0,33.5335
3065,10:44:00,10:44:00,38291,1,0,0,0.0000
3065,10:46:00,10:46:00,38292,2,0,0,0.4892
3065,10:48:00,10:48:00,38293,3,0,0,0.9515
3065,10:55:00,10:55:00,38294,4,0,0,5.9814
3065,11:00:00,11:00:00,38295,5,0,0,9.8280
3065,11:03:00,11:03:00,38296,6,0,0,12.0078
3065,11:08:00,11:08:00,38297,7,0,0,15.3055
3065,11:10:00,11:10:00,38298,8,0,0,15.8451
3065,11:14:00,11:14:00,38299,9,0,0,18.4570
3065,11:18:00,11:18:00,38300,10,0,0,20.5407
3065,11:20:00,11:20:00,38301,11,0,0,21.3051
3065,11:25:00,11:25:00,38302,12,0,0,23.9790
3065,11:27:00,11:27:00,38303,13,0,0,24.8530
3065,11:29:00,11:29:00,38304,14,0,0,25.3602
3065,11:32:00,11:32:00,38305,15,0,0,26.6244
3065,11:34:00,11:34:00,43288,16,0,0,28.1941
3065,11:38:00,11:38:00,38306,17,0,0,29.7492
3065,11:43:00,11:43:00,38307,18,0,0,32.3871
3065,11:46:00,11:46:00,38308,19,0,0,32.8119
3065,11:48:00,11:48:00,38309,20,0,0,33.1928
3065,11:51:00,11:51:00,38310,21,0,0,33.5335
3066,11:14:00,11:14:00,38291,1,0,0,0.0000
3066,11:16:00,11:16:00,38292,2,0,0,0.4892
3066,11:18:00,11:18:00,38293,3,0,0,0.9515
3066,11:25:00,11:25:00,38294,4,0,0,5.9814
3066,11:30:00,11:30:00,38295,5,0,0,9.8280
3066,11:33:00,11:33:00,38296,6,0,0,12.0078
3066,11:38:00,11:38:00,38297,7,0,0,15.3055
3066,11:40:00,11:40:00,38298,8,0,0,15.8451
3066,11:44:00,11:44:00,38299,9,0,0,18.4570
3066,11:48:00,11:48:00,38300,10,0,0,20.5407
3066,11:50:00,11:50:00,38301,11,0,0,21.3051
3066,11:55:00,11:55:00,38302,12,0,0,23.9790
3066,11:57:00,11:57:00,38303,13,0,0,24.8530
3066,11:59:00,11:59:00,38304,14,0,0,25.3602
3066,12:02:00,12:02:00,38305,15,0,0,26.6244
3066,12:04:00,12:04:00,43288,16,0,0,28.1941
3066,12:08:00,12:08:00,38306,17,0,0,29.7492
3066,12:13:00,12:13:00,38307,18,0,0,32.3871
3066,12:16:00,12:16:00,38308,19,0,0,32.8119
3066,12:18:00,12:18:00,38309,20,0,0,33.1928
3066,12:21:00,12:21:00,38310,21,0,0,33.5335
3067,11:44:00,11:44:00,38291,1,0,0,0.0000
3067,11:46:00,11:46:00,38292,2,0,0,0.4892
3067,11:48:00,11:48:00,38293,3,0,0,0.9515
3067,11:55:00,11:55:00,38294,4,0,0,5.9814
3067,12:00:00,12:00:00,38295,5,0,0,9.8280
3067,12:03:00,12:03:00,38296,6,0,0,12.0078
3067,12:08:00,12:08:00,38297,7,0,0,15.3055
3067,12:10:00,12:10:00,38298,8,0,0,15.8451
3067,12:14:00,12:14:00,38299,9,0,0,18.4570
3067,12:18:00,12:18:00,38300,10,0,0,20.5407
3067,12:20:00,12:20:00,38301,11,0,0,21.3051
3067,12:25:00,12:25:00,38302,12,0,0,23.9790
3067,12:27:00,12:27:00,38303,13,0,0,24.8530
3067,12:29:00,12:29:00,38304,14,0,0,25.3602
3067,12:32:00,12:32:00,38305,15,0,0,26.6244
3067,12:34:00,12:34:00,43288,16,0,0,28.1941
3067,12:38:00,12:38:00,38306,17,0,0,29.7492
3067,12:43:00,12:43:00,38307,18,0,0,32.3871
3067,12:46:00,12:46:00,38308,19,0,0,32.8119
3067,12:48:00,12:48:00,38309,20,0,0,33.1928
3067,12:51:00,12:51:00,38310,21,0,0,33.5335
3068,12:14:00,12:14:00,38291,1,0,0,0.0000
3068,12:16:00,12:16:00,38292,2,0,0,0.4892
3068,12:18:00,12:18:00,38293,3,0,0,0.9515
3068,12:25:00,12:25:00,38294,4,0,0,5.9814
3068,12:30:00,12:30:00,38295,5,0,0,9.8280
3068,12:33:00,12:33:00,38296,6,0,0,12.0078
3068,12:38:00,12:38:00,38297,7,0,0,15.3055
3068,12:40:00,12:40:00,38298,8,0,0,15.8451
3068,12:44:00,12:44:00,38299,9,0,0,18.4570
3068,12:48:00,12:48:00,38300,10,0,0,20.5407
3068,12:50:00,12:50:00,38301,11,0,0,21.3051
3068,12:55:00,12:55:00,38302,12,0,0,23.9790
3068,12:57:00,12:57:00,38303,13,0,0,24.8530
3068,12:59:00,12:59:00,38304,14,0,0,25.3602
3068,13:02:00,13:02:00,38305,15,0,0,26.6244
3068,13:04:00,13:04:00,43288,16,0,0,28.1941
3068,13:08:00,13:08:00,38306,17,0,0,29.7492
3068,13:13:00,13:13:00,38307,18,0,0,32.3871
3068,13:16:00,13:16:00,38308,19,0,0,32.8119
3068,13:18:00,13:18:00,38309,20,0,0,33.1928
3068,13:21:00,13:21:00,38310,21,0,0,33.5335
3069,12:44:00,12:44:00,38291,1,0,0,0.0000
3069,12:46:00,12:46:00,38292,2,0,0,0.4892
3069,12:48:00,12:48:00,38293,3,0,0,0.9515
3069,12:55:00,12:55:00,38294,4,0,0,5.9814
3069,13:00:00,13:00:00,38295,5,0,0,9.8280
3069,13:03:00,13:03:00,38296,6,0,0,12.0078
3069,13:08:00,13:08:00,38297,7,0,0,15.3055
3069,13:10:00,13:10:00,38298,8,0,0,15.8451
3069,13:14:00,13:14:00,38299,9,0,0,18.4570
3069,13:18:00,13:18:00,38300,10,0,0,20.5407
3069,13:20:00,13:20:00,38301,11,0,0,21.3051
3069,13:25:00,13:25:00,38302,12,0,0,23.9790
3069,13:27:00,13:27:00,38303,13,0,0,24.8530
3069,13:29:00,13:29:00,38304,14,0,0,25.3602
3069,13:32:00,13:32:00,38305,15,0,0,26.6244
3069,13:34:00,13:34:00,43288,16,0,0,28.1941
3069,13:38:00,13:38:00,38306,17,0,0,29.7492
3069,13:43:00,13:43:00,38307,18,0,0,32.3871
3069,13:46:00,13:46:00,38308,19,0,0,32.8119
3069,13:48:00,13:48:00,38309,20,0,0,33.1928
3069,13:51:00,13:51:00,38310,21,0,0,33.5335
3070,13:14:00,13:14:00,38291,1,0,0,0.0000
3070,13:16:00,13:16:00,38292,2,0,0,0.4892
3070,13:18:00,13:18:00,38293,3,0,0,0.9515
3070,13:25:00,13:25:00,38294,4,0,0,5.9814
3070,13:30:00,13:30:00,38295,5,0,0,9.8280
3070,13:33:00,13:33:00,38296,6,0,0,12.0078
3070,13:38:00,13:38:00,38297,7,0,0,15.3055
3070,13:40:00,13:40:00,38298,8,0,0,15.8451
3070,13:44:00,13:44:00,38299,9,0,0,18.4570
3070,13:48:00,13:48:00,38300,10,0,0,20.5407
3070,13:50:00,13:50:00,38301,11,0,0,21.3051
3070,13:55:00,13:55:00,38302,12,0,0,23.9790
3070,13:57:00,13:57:00,38303,13,0,0,24.8530
3070,13:59:00,13:59:00,38304,14,0,0,25.3602
3070,14:02:00,14:02:00,38305,15,0,0,26.6244
3070,14:04:00,14:04:00,43288,16,0,0,28.1941
3070,14:08:00,14:08:00,38306,17,0,0,29.7492
3070,14:13:00,14:13:00,38307,18,0,0,32.3871
3070,14:16:00,14:16:00,38308,19,0,0,32.8119
3070,14:18:00,14:18:00,38309,20,0,0,33.1928
3070,14:21:00,14:21:00,38310,21,0,0,33.5335
3071,13:44:00,13:44:00,38291,1,0,0,0.0000
3071,13:46:00,13:46:00,38292,2,0,0,0.4892
3071,13:48:00,13:48:00,38293,3,0,0,0.9515
3071,13:55:00,13:55:00,38294,4,0,0,5.9814
3071,14:00:00,14:00:00,38295,5,0,0,9.8280
3071,14:03:00,14:03:00,38296,6,0,0,12.0078
3071,14:08:00,14:08:00,38297,7,0,0,15.3055
3071,14:10:00,14:10:00,38298,8,0,0,15.8451
3071,14:14:00,14:14:00,38299,9,0,0,18.4570
3071,14:18:00,14:18:00,38300,10,0,0,20.5407
3071,14:20:00,14:20:00,38301,11,0,0,21.3051
3071,14:25:00,14:25:00,38302,12,0,0,23.9790
3071,14:27:00,14:27:00,38303,13,0,0,24.8530
3071,14:29:00,14:29:00,38304,14,0,0,25.3602
3071,14:32:00,14:32:00,38305,15,0,0,26.6244
3071,14:34:00,14:34:00,43288,16,0,0,28.1941
3071,14:38:00,14:38:00,38306,17,0,0,29.7492
3071,14:43:00,14:43:00,38307,18,0,0,32.3871
3071,14:46:00,14:46:00,38308,19,0,0,32.8119
3071,14:48:00,14:48:00,38309,20,0,0,33.1928
3071,14:51:00,14:51:00,38310,21,0,0,33.5335
3072,14:14:00,14:14:00,38291,1,0,0,0.0000
3072,14:16:00,14:16:00,38292,2,0,0,0.4892
3072,14:18:00,14:18:00,38293,3,0,0,0.9515
3072,14:25:00,14:25:00,38294,4,0,0,5.9814
3072,14:30:00,14:30:00,38295,5,0,0,9.8280
3072,14:33:00,14:33:00,38296,6,0,0,12.0078
3072,14:38:00,14:38:00,38297,7,0,0,15.3055
3072,14:40:00,14:40:00,38298,8,0,0,15.8451
3072,14:44:00,14:44:00,38299,9,0,0,18.4570
3072,14:48:00,14:48:00,38300,10,0,0,20.5407
3072,14:50:00,14:50:00,38301,11,0,0,21.3051
3072,14:55:00,14:55:00,38302,12,0,0,23.9790
3072,14:57:00,14:57:00,38303,13,0,0,24.8530
3072,14:59:00,14:59:00,38304,14,0,0,25.3602
3072,15:02:00,15:02:00,38305,15,0,0,26.6244
3072,15:04:00,15:04:00,43288,16,0,0,28.1941
3072,15:08:00,15:08:00,38306,17,0,0,29.7492
3072,15:13:00,15:13:00,38307,18,0,0,32.3871
3072,15:16:00,15:16:00,38308,19,0,0,32.8119
3072,15:18:00,15:18:00,38309,20,0,0,33.1928
3072,15:21:00,15:21:00,38310,21,0,0,33.5335
3073,14:44:00,14:44:00,38291,1,0,0,0.0000
3073,14:46:00,14:46:00,38292,2,0,0,0.4892
3073,14:48:00,14:48:00,38293,3,0,0,0.9515
3073,14:55:00,14:55:00,38294,4,0,0,5.9814
3073,15:00:00,15:00:00,38295,5,0,0,9.8280
3073,15:03:00,15:03:00,38296,6,0,0,12.0078
3073,15:08:00,15:08:00,38297,7,0,0,15.3055
3073,15:10:00,15:10:00,38298,8,0,0,15.8451
3073,15:14:00,15:14:00,38299,9,0,0,18.4570
3073,15:18:00,15:18:00,38300,10,0,0,20.5407
3073,15:20:00,15:20:00,38301,11,0,0,21.3051
3073,15:25:00,15:25:00,38302,12,0,0,23.9790
3073,15:27:00,15:27:00,38303,13,0,0,24.8530
3073,15:29:00,15:29:00,38304,14,0,0,25.3602
3073,15:32:00,15:32:00,38305,15,0,0,26.6244
3073,15:34:00,15:34:00,43288,16,0,0,28.1941
3073,15:38:00,15:38:00,38306,17,0,0,29.7492
3073,15:43:00,15:43:00,38307,18,0,0,32.3871
3073,15:46:00,15:46:00,38308,19,0,0,32.8119
3073,15:48:00,15:48:00,38309,20,0,0,33.1928
3073,15:51:00,15:51:00,38310,21,0,0,33.5335
3074,15:14:00,15:14:00,38291,1,0,0,0.0000
3074,15:16:00,15:16:00,38292,2,0,0,0.4892
3074,15:18:00,15:18:00,38293,3,0,0,0.9515
3074,15:25:00,15:25:00,38294,4,0,0,5.9814
3074,15:30:00,15:30:00,38295,5,0,0,9.8280
3074,15:33:00,15:33:00,38296,6,0,0,12.0078
3074,15:38:00,15:38:00,38297,7,0,0,15.3055
3074,15:40:00,15:40:00,38298,8,0,0,15.8451
3074,15:44:00,15:44:00,38299,9,0,0,18.4570
3074,15:48:00,15:48:00,38300,10,0,0,20.5407
3074,15:50:00,15:50:00,38301,11,0,0,21.3051
3074,15:55:00,15:55:00,38302,12,0,0,23.9790
3074,15:57:00,15:57:00,38303,13,0,0,24.8530
3074,15:59:00,15:59:00,38304,14,0,0,25.3602
3074,16:02:00,16:02:00,38305,15,0,0,26.6244
3074,16:04:00,16:04:00,43288,16,0,0,28.1941
3074,16:08:00,16:08:00,38306,17,0,0,29.7492
3074,16:13:00,16:13:00,38307,18,0,0,32.3871
3074,16:16:00,16:16:00,38308,19,0,0,32.8119
3074,16:18:00,16:18:00,38309,20,0,0,33.1928
3074,16:21:00,16:21:00,38310,21,0,0,33.5335
3075,15:44:00,15:44:00,38291,1,0,0,0.0000
3075,15:46:00,15:46:00,38292,2,0,0,0.4892
3075,15:48:00,15:48:00,38293,3,0,0,0.9515
3075,15:55:00,15:55:00,38294,4,0,0,5.9814
3075,16:00:00,16:00:00,38295,5,0,0,9.8280
3075,16:03:00,16:03:00,38296,6,0,0,12.0078
3075,16:08:00,16:08:00,38297,7,0,0,15.3055
3075,16:10:00,16:10:00,38298,8,0,0,15.8451
3075,16:14:00,16:14:00,38299,9,0,0,18.4570
3075,16:18:00,16:18:00,38300,10,0,0,20.5407
3075,16:20:00,16:20:00,38301,11,0,0,21.3051
3075,16:25:00,16:25:00,38302,12,0,0,23.9790
3075,16:27:00,16:27:00,38303,13,0,0,24.8530
3075,16:29:00,16:29:00,38304,14,0,0,25.3602
